EBPMBNNM_00082	OG0000050|ACNKOELL_02741	98.0	100
EBPMBNNM_00082	OG0000050|LFKMOEJM_03652	83.8	94.6
EBPMBNNM_00082	OG0000050|MHHLIJJF_03110	83.1	93.6
EBPMBNNM_00082	OG0000050|AHKHILEE_00128	80.8	97.0
EBPMBNNM_00083	OG0000612|OGMGMCIP_00083	100	100
EBPMBNNM_00083	OG0000612|ACNKOELL_02740	100	100
EBPMBNNM_00083	OG0000612|AHKHILEE_00127	87.9	100
EBPMBNNM_00083	OG0000612|FKPPHKIF_00524	86.5	100
EBPMBNNM_00083	OG0000612|CHPCPENO_03342	85.4	97.8
EBPMBNNM_00084	OG0000611|OGMGMCIP_00084	100	100
EBPMBNNM_00084	OG0000611|ACNKOELL_02739	100	100
EBPMBNNM_00084	OG0000611|NCEDIAPA_02550	90.2	98.3
EBPMBNNM_00084	OG0000611|CHPCPENO_03343	88.7	100
EBPMBNNM_00084	OG0000611|AHKHILEE_00126	88.1	100
EBPMBNNM_00085	OG0000298|OGMGMCIP_00085	100	100
EBPMBNNM_00085	OG0000298|ACNKOELL_02738	99.5	100
EBPMBNNM_00085	OG0000298|AHKHILEE_00124	84.6	99.2
EBPMBNNM_00085	OG0000298|FKPPHKIF_00527	80.8	99.7
EBPMBNNM_00085	OG0000298|PHBEHKFM_01034	77.9	99.5
EBPMBNNM_00087	OG0005255|OGMGMCIP_00087	100	100
EBPMBNNM_00087	OG0005255|ACNKOELL_02736	100	100
EBPMBNNM_00087	OG0005255|FKPPHKIF_03647	75.2	100
EBPMBNNM_00087	OG0005255|CHPCPENO_00741	73.8	100
EBPMBNNM_00087	OG0005255|AHKHILEE_04225	73.8	100
EBPMBNNM_00088	OG0000503|OGMGMCIP_00088	100	100
EBPMBNNM_00088	OG0000503|ACNKOELL_02735	100	100
EBPMBNNM_00088	OG0000503|AHKHILEE_02760	81.8	96.5
EBPMBNNM_00088	OG0000503|AHKHILEE_03350	75.0	99.3
EBPMBNNM_00088	OG0000503|MHHLIJJF_00988	65.7	99.3
EBPMBNNM_00089	OG0000133|OGMGMCIP_00089	100	100
EBPMBNNM_00089	OG0000133|ACNKOELL_02734	97.5	100
EBPMBNNM_00089	OG0000133|AHKHILEE_02759	82.3	99.5
EBPMBNNM_00089	OG0000133|FKPPHKIF_02753	78.8	99.5
EBPMBNNM_00089	OG0000133|ADFAHPMA_01994	72.1	99.5
EBPMBNNM_00090	OG0000003|OGMGMCIP_00090	100	100
EBPMBNNM_00090	OG0000003|ACNKOELL_02733	98.6	100
EBPMBNNM_00090	OG0000003|AHKHILEE_02758	92.3	100
EBPMBNNM_00090	OG0000003|FKPPHKIF_02754	91.4	100
EBPMBNNM_00090	OG0000003|PHBEHKFM_05551	86.5	100
EBPMBNNM_00091	OG0000004|OGMGMCIP_00091	100	100
EBPMBNNM_00091	OG0000004|ACNKOELL_02732	98.6	100
EBPMBNNM_00091	OG0000004|AHKHILEE_02757	86.9	100
EBPMBNNM_00091	OG0000004|FKPPHKIF_02755	84.4	100
EBPMBNNM_00091	OG0000004|ADFAHPMA_01996	76.8	99.4
EBPMBNNM_00092	OG0000043|OGMGMCIP_00092	100	100
EBPMBNNM_00092	OG0000043|ACNKOELL_01290	97.4	98.8
EBPMBNNM_00092	OG0000043|IDMMLACP_03422	88.7	98.8
EBPMBNNM_00092	OG0000043|OGMGMCIP_02904	88.6	98.8
EBPMBNNM_00092	OG0000043|FKPPHKIF_03751	88.6	98.8
EBPMBNNM_00093	OG0000361|OGMGMCIP_00093	100	100
EBPMBNNM_00093	OG0000361|ACNKOELL_01289	100	100
EBPMBNNM_00093	OG0000361|AHKHILEE_02755	90.8	90.3
EBPMBNNM_00093	OG0000361|PHBEHKFM_05555	86.2	90.3
EBPMBNNM_00093	OG0000361|IDMMLACP_03423	83.6	93.1
EBPMBNNM_00094	OG0001107|OGMGMCIP_00094	100	100
EBPMBNNM_00094	OG0001107|ACNKOELL_01288	100	100
EBPMBNNM_00094	OG0001107|AHKHILEE_02754	86.0	100
EBPMBNNM_00094	OG0001107|FKPPHKIF_02759	85.1	100
EBPMBNNM_00094	OG0001107|PHBEHKFM_04359	85.1	100
EBPMBNNM_00095	OG0000125|OGMGMCIP_00095	100	100
EBPMBNNM_00095	OG0000125|ACNKOELL_01287	99.3	99.8
EBPMBNNM_00095	OG0000125|AHKHILEE_00133	85.9	99.8
EBPMBNNM_00095	OG0000125|FKPPHKIF_00518	80.9	97.5
EBPMBNNM_00095	OG0000125|MHHLIJJF_03105	80.1	97.2
EBPMBNNM_00096	OG0000868|OGMGMCIP_00096	100	100
EBPMBNNM_00096	OG0000868|ACNKOELL_01286	99.4	100
EBPMBNNM_00096	OG0000868|AHKHILEE_00134	95.5	99.7
EBPMBNNM_00096	OG0000868|FKPPHKIF_00517	92.5	99.7
EBPMBNNM_00096	OG0000868|NCEDIAPA_02542	90.6	99.7
EBPMBNNM_00097	OG0003410|OGMGMCIP_00097	100	100
EBPMBNNM_00097	OG0003410|ACNKOELL_01285	96.8	100
EBPMBNNM_00097	OG0003410|AHKHILEE_00135	85.0	96.8
EBPMBNNM_00097	OG0003410|FKPPHKIF_00516	69.4	100
EBPMBNNM_00097	OG0003410|PHBEHKFM_01024	65.0	96.8
EBPMBNNM_00098	OG0000635|OGMGMCIP_00098	100	100
EBPMBNNM_00098	OG0000635|ACNKOELL_01284	99.7	100
EBPMBNNM_00098	OG0000635|AHKHILEE_00136	92.5	100
EBPMBNNM_00098	OG0000635|FKPPHKIF_00515	89.4	100
EBPMBNNM_00098	OG0000635|NCEDIAPA_02541	86.3	100
EBPMBNNM_00099	OG0000170|OGMGMCIP_00099	100	100
EBPMBNNM_00099	OG0000170|ACNKOELL_01283	99.5	100
EBPMBNNM_00099	OG0000170|FKPPHKIF_00514	87.1	98.5
EBPMBNNM_00099	OG0000170|CHPCPENO_03331	84.7	98.5
EBPMBNNM_00099	OG0000170|HDBPEDIA_04710	84.2	98.5
EBPMBNNM_00100	OG0000058|OGMGMCIP_00100	100	100
EBPMBNNM_00100	OG0000058|ACNKOELL_01282	100	100
EBPMBNNM_00100	OG0000058|AHKHILEE_00138	88.2	96.1
EBPMBNNM_00100	OG0000058|FKPPHKIF_00513	85.9	96.1
EBPMBNNM_00100	OG0000058|CHPCPENO_03330	84.1	96.1
EBPMBNNM_00101	OG0000234|OGMGMCIP_00101	100	100
EBPMBNNM_00101	OG0000234|ACNKOELL_01281	99.7	100
EBPMBNNM_00101	OG0000234|AHKHILEE_00139	84.4	100
EBPMBNNM_00101	OG0000234|FKPPHKIF_00512	79.4	100
EBPMBNNM_00101	OG0000234|NCEDIAPA_02537	76.2	100
EBPMBNNM_00102	OG0001936|OGMGMCIP_00102	100	100
EBPMBNNM_00102	OG0001936|ACNKOELL_01280	100	100
EBPMBNNM_00102	OG0001936|AHKHILEE_00140	95.6	100
EBPMBNNM_00102	OG0001936|CHPCPENO_03328	91.6	100
EBPMBNNM_00102	OG0001936|NCEDIAPA_02536	91.1	100
EBPMBNNM_00103	OG0000544|OGMGMCIP_00103	100	100
EBPMBNNM_00103	OG0000544|ACNKOELL_01279	99.4	100
EBPMBNNM_00103	OG0000544|AHKHILEE_02960	87.9	100
EBPMBNNM_00103	OG0000544|FKPPHKIF_02795	85.7	100
EBPMBNNM_00103	OG0000544|LFKMOEJM_03074	84.6	99.8
EBPMBNNM_00104	OG0000028|OGMGMCIP_00104	100	100
EBPMBNNM_00104	OG0000028|ACNKOELL_01278	100	100
EBPMBNNM_00104	OG0000028|CHPCPENO_03479	83.5	95.3
EBPMBNNM_00104	OG0000028|MHHLIJJF_00221	81.3	96.9
EBPMBNNM_00104	OG0000028|OLMFNLAI_03123	80.6	97.6
EBPMBNNM_00105	OG0000417|OGMGMCIP_00105	100	100
EBPMBNNM_00105	OG0000417|ACNKOELL_01277	100	100
EBPMBNNM_00105	OG0000417|NCEDIAPA_02664	92.3	100
EBPMBNNM_00105	OG0000417|ADFAHPMA_01756	90.8	100
EBPMBNNM_00105	OG0000417|AHKHILEE_02958	91.3	100
EBPMBNNM_00106	OG0000417|OGMGMCIP_00106	100	100
EBPMBNNM_00106	OG0000417|ACNKOELL_01276	99.5	100
EBPMBNNM_00106	OG0000417|FKPPHKIF_03043	84.9	100
EBPMBNNM_00106	OG0000417|AHKHILEE_02957	87.2	99.0
EBPMBNNM_00106	OG0000417|OLMFNLAI_03127	87.2	95.6
EBPMBNNM_00107	OG0000112|OGMGMCIP_00107	100	100
EBPMBNNM_00107	OG0000112|ACNKOELL_01275	100	100
EBPMBNNM_00107	OG0000112|AHKHILEE_02956	94.0	100
EBPMBNNM_00107	OG0000112|FKPPHKIF_03042	91.8	100
EBPMBNNM_00107	OG0000112|CHPCPENO_03474	88.0	100
EBPMBNNM_00108	OG0001512|OGMGMCIP_00108	100	100
EBPMBNNM_00108	OG0001512|ACNKOELL_01274	100	100
EBPMBNNM_00108	OG0001512|AHKHILEE_02955	90.9	95.7
EBPMBNNM_00108	OG0001512|KLDKPPMK_02477	88.4	100
EBPMBNNM_00108	OG0001512|CHPCPENO_03473	82.2	100
EBPMBNNM_00109	OG0000436|OGMGMCIP_00109	100	100
EBPMBNNM_00109	OG0000436|ACNKOELL_01273	99.5	100
EBPMBNNM_00109	OG0000436|AHKHILEE_02953	93.8	100
EBPMBNNM_00109	OG0000436|NCEDIAPA_02648	90.2	100
EBPMBNNM_00109	OG0000436|FKPPHKIF_00509	90.4	100
EBPMBNNM_00110	OG0000099|OGMGMCIP_00110	100	100
EBPMBNNM_00110	OG0000099|ACNKOELL_01272	100	100
EBPMBNNM_00110	OG0000099|AHKHILEE_02952	96.1	99.6
EBPMBNNM_00110	OG0000099|PHBEHKFM_04045	95.2	99.6
EBPMBNNM_00110	OG0000099|FKPPHKIF_00508	95.2	99.6
EBPMBNNM_00111	OG0000512|OGMGMCIP_00111	100	100
EBPMBNNM_00111	OG0000512|ACNKOELL_01271	93.6	100
EBPMBNNM_00111	OG0000512|AHKHILEE_02951	78.7	95.8
EBPMBNNM_00111	OG0000512|FKPPHKIF_00507	79.1	96.8
EBPMBNNM_00111	OG0000512|CHPCPENO_03462	76.1	95.4
EBPMBNNM_00112	OG0002937|OGMGMCIP_00112	100	100
EBPMBNNM_00112	OG0002937|ACNKOELL_01270	97.4	100
EBPMBNNM_00112	OG0002937|CHPCPENO_03463	71.0	100
EBPMBNNM_00112	OG0002937|FKPPHKIF_00506	62.7	100
EBPMBNNM_00112	OG0002937|ADFAHPMA_01747	62.5	98.7
EBPMBNNM_00113	OG0000000|OGMGMCIP_00113	100	100
EBPMBNNM_00113	OG0000000|ACNKOELL_01269	98.3	100
EBPMBNNM_00113	OG0000000|AHKHILEE_02949	90.3	99.6
EBPMBNNM_00113	OG0000000|CHPCPENO_03464	88.7	100
EBPMBNNM_00113	OG0000000|FKPPHKIF_00505	87.8	99.6
EBPMBNNM_00114	OG0000023|OGMGMCIP_00114	100	100
EBPMBNNM_00114	OG0000023|ACNKOELL_01268	94.8	99.1
EBPMBNNM_00114	OG0000023|NCEDIAPA_02653	85.6	94.9
EBPMBNNM_00114	OG0000023|CHPCPENO_03465	80.3	100
EBPMBNNM_00114	OG0000023|AHKHILEE_02948	83.8	94.9
EBPMBNNM_00115	OG0002396|OGMGMCIP_00115	100	100
EBPMBNNM_00115	OG0002396|ACNKOELL_01267	98.6	100
EBPMBNNM_00115	OG0002396|AHKHILEE_02947	88.4	99.4
EBPMBNNM_00115	OG0002396|NCEDIAPA_02654	84.7	99.4
EBPMBNNM_00115	OG0002396|CHPCPENO_03466	84.5	99.4
EBPMBNNM_00116	OG0000121|OGMGMCIP_00116	100	100
EBPMBNNM_00116	OG0000121|ACNKOELL_01266	96.3	100
EBPMBNNM_00116	OG0000121|AHKHILEE_02946	89.9	100
EBPMBNNM_00116	OG0000121|FKPPHKIF_00502	88.6	100
EBPMBNNM_00116	OG0000121|CHPCPENO_03467	86.5	99.7
EBPMBNNM_00117	OG0002504|OGMGMCIP_00117	100	100
EBPMBNNM_00117	OG0002504|ACNKOELL_01265	90.1	100
EBPMBNNM_00117	OG0002504|AHKHILEE_02945	73.2	96.0
EBPMBNNM_00117	OG0002504|CHPCPENO_03468	60.8	100
EBPMBNNM_00117	OG0002504|FKPPHKIF_00501	60.9	100
EBPMBNNM_00118	OG0000369|OGMGMCIP_00118	100	100
EBPMBNNM_00118	OG0000369|ACNKOELL_01264	98.7	100
EBPMBNNM_00118	OG0000369|FKPPHKIF_00500	92.9	100
EBPMBNNM_00118	OG0000369|AHKHILEE_02944	93.3	100
EBPMBNNM_00118	OG0000369|NCEDIAPA_02657	92.9	100
EBPMBNNM_00119	OG0003969|OGMGMCIP_00119	100	100
EBPMBNNM_00119	OG0003969|ACNKOELL_01263	100	100
EBPMBNNM_00120	OG0002350|OGMGMCIP_00120	100	100
EBPMBNNM_00120	OG0002350|ACNKOELL_01262	98.9	100
EBPMBNNM_00120	OG0002350|AHKHILEE_02942	92.6	100
EBPMBNNM_00120	OG0002350|NCEDIAPA_02642	93.6	100
EBPMBNNM_00120	OG0002350|CHPCPENO_03454	92.6	100
EBPMBNNM_00121	OG0000016|OGMGMCIP_00121	100	100
EBPMBNNM_00121	OG0000016|ACNKOELL_01261	99.5	100
EBPMBNNM_00121	OG0000016|AHKHILEE_02941	88.0	100
EBPMBNNM_00121	OG0000016|FKPPHKIF_00497	87.4	98.6
EBPMBNNM_00121	OG0000016|OLMFNLAI_03144	85.0	98.6
EBPMBNNM_00122	OG0000358|OGMGMCIP_00122	100	100
EBPMBNNM_00122	OG0000358|ACNKOELL_01260	98.6	100
EBPMBNNM_00122	OG0000358|AHKHILEE_02940	85.8	100
EBPMBNNM_00122	OG0000358|FKPPHKIF_00496	83.1	100
EBPMBNNM_00122	OG0000358|NCEDIAPA_02640	81.5	100
EBPMBNNM_00123	OG0002252|OGMGMCIP_00123	100	100
EBPMBNNM_00123	OG0002252|ACNKOELL_01259	99.0	100
EBPMBNNM_00123	OG0002252|KLDKPPMK_01281	88.5	97.0
EBPMBNNM_00123	OG0002252|CHPCPENO_03451	85.4	97.0
EBPMBNNM_00123	OG0002252|FKPPHKIF_00495	85.4	97.0
EBPMBNNM_00124	OG0000877|OGMGMCIP_00124	100	100
EBPMBNNM_00124	OG0000877|ACNKOELL_01258	99.2	100
EBPMBNNM_00124	OG0000877|NCEDIAPA_02638	80.2	100
EBPMBNNM_00124	OG0000877|CHPCPENO_03450	80.4	99.7
EBPMBNNM_00124	OG0000877|OLMFNLAI_03147	79.0	99.2
EBPMBNNM_00125	OG0002328|OGMGMCIP_00125	100	100
EBPMBNNM_00125	OG0002328|ACNKOELL_01257	99.7	100
EBPMBNNM_00125	OG0002328|AHKHILEE_02938	94.8	100
EBPMBNNM_00125	OG0002328|FKPPHKIF_00494	94.5	100
EBPMBNNM_00125	OG0002328|KJJOHGEB_02886	90.9	100
EBPMBNNM_00126	OG0000107|OGMGMCIP_00126	100	100
EBPMBNNM_00126	OG0000107|ACNKOELL_01256	100	100
EBPMBNNM_00126	OG0000107|FKPPHKIF_00493	92.7	100
EBPMBNNM_00126	OG0000107|AHKHILEE_00144	92.7	100
EBPMBNNM_00126	OG0000107|CHPCPENO_03448	91.4	100
EBPMBNNM_00127	OG0008849|OGMGMCIP_00127	100	100
EBPMBNNM_00127	OG0008849|ACNKOELL_01255	99.3	100
EBPMBNNM_00127	OG0008849|AHKHILEE_00148	66.7	100
EBPMBNNM_00127	OG0008849|FKPPHKIF_00488	65.3	100
EBPMBNNM_00128	OG0003284|OGMGMCIP_00128	100	100
EBPMBNNM_00128	OG0003284|ACNKOELL_01254	100	100
EBPMBNNM_00128	OG0003284|AHKHILEE_00149	89.9	100
EBPMBNNM_00128	OG0003284|FKPPHKIF_00487	88.9	100
EBPMBNNM_00128	OG0003284|HLJFDFNB_03413	79.5	98.6
EBPMBNNM_00129	OG0000116|OGMGMCIP_00129	100	100
EBPMBNNM_00129	OG0000116|ACNKOELL_01253	99.7	100
EBPMBNNM_00129	OG0000116|AHKHILEE_00150	92.4	100
EBPMBNNM_00129	OG0000116|FKPPHKIF_00486	91.9	100
EBPMBNNM_00129	OG0000116|JCLBBIAB_00246	79.3	93.8
EBPMBNNM_00130	OG0000078|OGMGMCIP_00130	100	100
EBPMBNNM_00130	OG0000078|ACNKOELL_01252	98.6	100
EBPMBNNM_00130	OG0000078|AHKHILEE_00151	86.6	100
EBPMBNNM_00130	OG0000078|FKPPHKIF_00485	86.0	98.2
EBPMBNNM_00130	OG0000078|KCFIIEME_02995	71.5	94.9
EBPMBNNM_00131	OG0001860|OGMGMCIP_00131	100	100
EBPMBNNM_00131	OG0001860|ACNKOELL_01251	99.6	100
EBPMBNNM_00131	OG0001860|FKPPHKIF_00484	77.0	97.4
EBPMBNNM_00132	OG0000355|OGMGMCIP_00132	100	100
EBPMBNNM_00132	OG0000355|ACNKOELL_01250	100	100
EBPMBNNM_00132	OG0000355|AHKHILEE_00152	94.9	100
EBPMBNNM_00132	OG0000355|FKPPHKIF_00482	92.1	100
EBPMBNNM_00132	OG0000355|BMMMEBOA_02326	92.1	100
EBPMBNNM_00133	OG0001982|OGMGMCIP_00133	100	100
EBPMBNNM_00133	OG0001982|ACNKOELL_01249	99.7	100
EBPMBNNM_00133	OG0001982|CHPCPENO_03439	87.5	99.1
EBPMBNNM_00133	OG0001982|FKPPHKIF_00481	84.5	98.5
EBPMBNNM_00133	OG0001982|NCEDIAPA_02628	86.3	98.8
EBPMBNNM_00134	OG0000003|OGMGMCIP_00134	100	100
EBPMBNNM_00134	OG0000003|ACNKOELL_01248	100	100
EBPMBNNM_00134	OG0000003|AHKHILEE_00156	91.7	100
EBPMBNNM_00134	OG0000003|FKPPHKIF_00480	92.0	98.3
EBPMBNNM_00134	OG0000003|CHPCPENO_03438	87.3	99.6
EBPMBNNM_00135	OG0000807|OGMGMCIP_00135	100	100
EBPMBNNM_00135	OG0000807|ACNKOELL_01247	100	100
EBPMBNNM_00135	OG0000807|NCEDIAPA_02626	91.3	98.4
EBPMBNNM_00135	OG0000807|AHKHILEE_00157	90.6	97.7
EBPMBNNM_00135	OG0000807|CHPCPENO_03437	91.8	95.3
EBPMBNNM_00136	OG0000184|OGMGMCIP_00136	100	100
EBPMBNNM_00136	OG0000184|ACNKOELL_01246	100	100
EBPMBNNM_00136	OG0000184|FKPPHKIF_00478	82.7	99.5
EBPMBNNM_00136	OG0000184|AHKHILEE_00158	79.0	99.3
EBPMBNNM_00136	OG0000184|CHPCPENO_03436	79.2	96.9
EBPMBNNM_00137	OG0001261|OGMGMCIP_00137	100	100
EBPMBNNM_00137	OG0001261|ACNKOELL_01245	100	100
EBPMBNNM_00137	OG0001261|FKPPHKIF_00477	91.0	98.0
EBPMBNNM_00137	OG0001261|PHBEHKFM_04016	85.6	98.5
EBPMBNNM_00137	OG0001261|AHKHILEE_00159	91.1	93.1
EBPMBNNM_00138	OG0001986|OGMGMCIP_00138	100	100
EBPMBNNM_00138	OG0001986|ACNKOELL_01244	100	100
EBPMBNNM_00138	OG0001986|FKPPHKIF_00476	80.8	97.2
EBPMBNNM_00138	OG0001986|AHKHILEE_00160	78.0	98.5
EBPMBNNM_00138	OG0001986|CHPCPENO_03434	76.9	97.9
EBPMBNNM_00139	OG0001150|OGMGMCIP_00139	100	100
EBPMBNNM_00139	OG0001150|ACNKOELL_01243	99.6	100
EBPMBNNM_00139	OG0001150|NCEDIAPA_02622	88.5	100
EBPMBNNM_00139	OG0001150|CHPCPENO_03433	87.4	100
EBPMBNNM_00139	OG0001150|AHKHILEE_00161	87.1	100
EBPMBNNM_00140	OG0000268|OGMGMCIP_00140	100	100
EBPMBNNM_00140	OG0000268|ACNKOELL_01242	100	100
EBPMBNNM_00140	OG0000268|AHKHILEE_00162	90.3	100
EBPMBNNM_00140	OG0000268|CHPCPENO_03432	88.9	100
EBPMBNNM_00140	OG0000268|HDBPEDIA_00085	86.7	100
EBPMBNNM_00141	OG0002095|OGMGMCIP_00141	100	100
EBPMBNNM_00141	OG0002095|ACNKOELL_01241	98.8	100
EBPMBNNM_00141	OG0002095|AHKHILEE_00165	85.1	100
EBPMBNNM_00141	OG0002095|PHBEHKFM_04012	83.2	98.8
EBPMBNNM_00141	OG0002095|NCEDIAPA_02620	80.9	100
EBPMBNNM_00142	OG0000458|OGMGMCIP_00142	100	100
EBPMBNNM_00142	OG0000458|ACNKOELL_01240	98.9	100
EBPMBNNM_00142	OG0000458|AHKHILEE_00166	90.9	100
EBPMBNNM_00142	OG0000458|FKPPHKIF_00472	88.7	100
EBPMBNNM_00142	OG0000458|NCEDIAPA_02618	87.1	100
EBPMBNNM_00143	OG0000108|OGMGMCIP_00143	100	100
EBPMBNNM_00143	OG0000108|ACNKOELL_01239	97.2	100
EBPMBNNM_00143	OG0000108|AHKHILEE_00168	86.8	100
EBPMBNNM_00143	OG0000108|FKPPHKIF_00470	81.2	100
EBPMBNNM_00143	OG0000108|MHHLIJJF_03063	83.1	100
EBPMBNNM_00144	OG0000939|OGMGMCIP_00144	100	100
EBPMBNNM_00144	OG0000939|ACNKOELL_01238	100	100
EBPMBNNM_00144	OG0000939|AHKHILEE_00169	92.6	98.4
EBPMBNNM_00144	OG0000939|FKPPHKIF_00469	90.1	99.0
EBPMBNNM_00144	OG0000939|CHPCPENO_03426	88.7	99.5
EBPMBNNM_00145	OG0001583|OGMGMCIP_00145	100	100
EBPMBNNM_00145	OG0001583|ACNKOELL_01820	84.6	100
EBPMBNNM_00146	OG0002717|OGMGMCIP_00146	100	100
EBPMBNNM_00146	OG0002717|ACNKOELL_01821	100	100
EBPMBNNM_00146	OG0002717|AHKHILEE_00171	89.0	100
EBPMBNNM_00146	OG0002717|FKPPHKIF_00467	67.0	100
EBPMBNNM_00147	OG0002081|OGMGMCIP_00147	100	100
EBPMBNNM_00147	OG0002081|ACNKOELL_01822	99.0	100
EBPMBNNM_00147	OG0002081|FKPPHKIF_01858	82.8	99.0
EBPMBNNM_00147	OG0002081|AHKHILEE_02917	80.3	99.3
EBPMBNNM_00147	OG0002081|LFKMOEJM_01982	74.8	98.0
EBPMBNNM_00148	OG0001305|OGMGMCIP_00148	100	100
EBPMBNNM_00148	OG0001305|ACNKOELL_01823	99.7	100
EBPMBNNM_00148	OG0001305|AHKHILEE_02914	94.0	100
EBPMBNNM_00148	OG0001305|FKPPHKIF_01861	86.0	100
EBPMBNNM_00148	OG0001305|PHBEHKFM_01058	85.9	99.3
EBPMBNNM_00149	OG0000038|OGMGMCIP_00149	100	100
EBPMBNNM_00149	OG0000038|ACNKOELL_01824	96.8	100
EBPMBNNM_00149	OG0000038|FKPPHKIF_01862	87.4	100
EBPMBNNM_00149	OG0000038|AHKHILEE_02912	89.6	97.2
EBPMBNNM_00149	OG0000038|OLMFNLAI_03179	81.0	100
EBPMBNNM_00150	OG0000000|OGMGMCIP_00150	100	100
EBPMBNNM_00150	OG0000000|ACNKOELL_01825	98.9	100
EBPMBNNM_00150	OG0000000|AHKHILEE_02911	94.1	98.6
EBPMBNNM_00150	OG0000000|PHBEHKFM_01062	92.4	100
EBPMBNNM_00150	OG0000000|ADFAHPMA_02898	92.4	99.6
EBPMBNNM_00151	OG0001029|OGMGMCIP_00151	100	100
EBPMBNNM_00151	OG0001029|ACNKOELL_01826	99.4	100
EBPMBNNM_00151	OG0001029|AHKHILEE_02910	82.9	100
EBPMBNNM_00151	OG0001029|FKPPHKIF_01864	81.0	100
EBPMBNNM_00151	OG0001029|NCEDIAPA_02607	77.1	100
EBPMBNNM_00152	OG0000858|OGMGMCIP_00152	100	100
EBPMBNNM_00152	OG0000858|ACNKOELL_01827	96.4	100
EBPMBNNM_00152	OG0000858|AHKHILEE_02908	87.2	98.1
EBPMBNNM_00152	OG0000858|CHPCPENO_04286	83.7	97.8
EBPMBNNM_00152	OG0000858|FKPPHKIF_00465	83.2	98.1
EBPMBNNM_00153	OG0000410|OGMGMCIP_00153	100	100
EBPMBNNM_00153	OG0000410|ACNKOELL_01828	100	100
EBPMBNNM_00153	OG0000410|CHPCPENO_04285	85.7	100
EBPMBNNM_00153	OG0000410|EKPGPJGB_00188	80.2	100
EBPMBNNM_00153	OG0000410|BAMIGDDE_01963	80.2	100
EBPMBNNM_00154	OG0000352|OGMGMCIP_00154	100	100
EBPMBNNM_00154	OG0000352|ACNKOELL_01829	100	100
EBPMBNNM_00154	OG0000352|AHKHILEE_02906	89.8	100
EBPMBNNM_00154	OG0000352|FKPPHKIF_00463	81.3	100
EBPMBNNM_00154	OG0000352|OLMFNLAI_03184	78.9	100
EBPMBNNM_00155	OG0000562|OGMGMCIP_00155	100	100
EBPMBNNM_00155	OG0000562|ACNKOELL_01830	100	100
EBPMBNNM_00155	OG0000562|AHKHILEE_02902	86.5	90.9
EBPMBNNM_00155	OG0000562|FKPPHKIF_00461	84.6	91.7
EBPMBNNM_00155	OG0000562|CHPCPENO_04279	83.3	91.3
EBPMBNNM_00156	OG0002001|OGMGMCIP_00156	100	100
EBPMBNNM_00156	OG0002001|ACNKOELL_01831	100	100
EBPMBNNM_00156	OG0002001|AHKHILEE_02901	76.1	99.1
EBPMBNNM_00156	OG0002001|FKPPHKIF_00460	74.2	99.1
EBPMBNNM_00156	OG0002001|MHHLIJJF_00267	75.7	95.7
EBPMBNNM_00157	OG0001878|OGMGMCIP_00157	100	100
EBPMBNNM_00157	OG0001878|ACNKOELL_01832	100	100
EBPMBNNM_00157	OG0001878|AHKHILEE_02900	81.1	99.3
EBPMBNNM_00157	OG0001878|OLMFNLAI_03190	77.2	96.0
EBPMBNNM_00157	OG0001878|FKPPHKIF_00459	83.0	98.3
EBPMBNNM_00158	OG0001935|OGMGMCIP_00158	100	100
EBPMBNNM_00158	OG0001935|ACNKOELL_01833	99.1	100
EBPMBNNM_00158	OG0001935|CHPCPENO_04276	77.6	99.1
EBPMBNNM_00158	OG0001935|MHHLIJJF_00269	78.5	97.9
EBPMBNNM_00158	OG0001935|HDBPEDIA_00398	78.8	98.2
EBPMBNNM_00159	OG0000060|OGMGMCIP_00159	100	100
EBPMBNNM_00159	OG0000060|AHKHILEE_02898	81.0	100
EBPMBNNM_00159	OG0000060|FKPPHKIF_00456	66.7	100
EBPMBNNM_00159	OG0000060|CHPCPENO_04274	70.0	96.0
EBPMBNNM_00159	OG0000060|PHBEHKFM_01075	64.7	96.0
EBPMBNNM_00160	OG0000609|OGMGMCIP_00160	100	100
EBPMBNNM_00160	OG0000609|ACNKOELL_01835	99.6	100
EBPMBNNM_00160	OG0000609|AHKHILEE_02897	89.1	100
EBPMBNNM_00160	OG0000609|FKPPHKIF_00455	80.4	100
EBPMBNNM_00160	OG0000609|CHPCPENO_04273	79.6	100
EBPMBNNM_00161	OG0003476|OGMGMCIP_00161	100	100
EBPMBNNM_00161	OG0003476|ACNKOELL_01836	99.5	100
EBPMBNNM_00161	OG0003476|FKPPHKIF_00454	85.0	99.5
EBPMBNNM_00161	OG0003476|AHKHILEE_02896	84.0	99.5
EBPMBNNM_00161	OG0003476|HDBPEDIA_03236	84.6	96.8
EBPMBNNM_00162	OG0000540|OGMGMCIP_00162	100	100
EBPMBNNM_00162	OG0000540|ACNKOELL_01837	100	100
EBPMBNNM_00162	OG0000540|CHPCPENO_04271	78.2	100
EBPMBNNM_00162	OG0000540|FKPPHKIF_00453	78.2	100
EBPMBNNM_00162	OG0000540|AHKHILEE_02895	77.6	100
EBPMBNNM_00163	OG0000263|OGMGMCIP_00163	100	100
EBPMBNNM_00163	OG0000263|ACNKOELL_01838	99.7	100
EBPMBNNM_00163	OG0000263|AHKHILEE_02894	88.0	99.7
EBPMBNNM_00163	OG0000263|CHPCPENO_04270	85.0	97.9
