IBFOMCPF_00387	OG0000225|/Escherichia_coli_BW25113_ASM1553485v1_03513	60.7	94.5
IBFOMCPF_00388	OG0000278|/Microvirga_sp._17_mud_1-3_ASM315125v1_03264	69.2	99.1
IBFOMCPF_00388	OG0000278|/Escherichia_coli_C2566_ASM155961v2_01592	67.4	97.4
IBFOMCPF_00388	OG0000278|/Escherichia_coli_DH5alpha_ASM98243v1_03685	67.4	97.4
IBFOMCPF_00388	OG0000278|/Escherichia_coli_BW25113_ASM1553485v1_00872	67.4	97.4
IBFOMCPF_00388	OG0000278|LGFPBGDE_04255	65.0	98.7
IBFOMCPF_00389	OG0000451|MFHGNBND_02374	66.7	99.4
IBFOMCPF_00389	OG0000451|LGFPBGDE_04191	67.2	98.1
IBFOMCPF_00389	OG0000451|/Methylorubrum_extorquens_DM4_ASM8354v1_03496	65.4	99.4
IBFOMCPF_00389	OG0000451|/Microvirga_sp._17_mud_1-3_ASM315125v1_01340	64.9	99.0
IBFOMCPF_00395	OG0000713|MFHGNBND_02368	61.3	99.6
IBFOMCPF_00395	OG0000713|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00725	60.9	99.3
IBFOMCPF_00395	OG0000713|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03758	60.4	99.3
IBFOMCPF_00395	OG0000713|JBJLPPAH_02872	60.3	100
IBFOMCPF_00395	OG0000713|LGFPBGDE_04184	60.2	99.3
IBFOMCPF_00396	OG0000597|/Microvirga_sp._17_mud_1-3_ASM315125v1_01348	60.8	99.0
IBFOMCPF_00399	OG0000966|FJAPIGHD_01475	62.7	92.3
IBFOMCPF_00415	OG0001145|/Microvirga_sp._17_mud_1-3_ASM315125v1_03028	71.9	100
IBFOMCPF_00416	OG0000161|/Microvirga_sp._17_mud_1-3_ASM315125v1_01142	62.7	98.5
IBFOMCPF_00416	OG0000161|/Methylorubrum_extorquens_DM4_ASM8354v1_00192	61.5	99.4
IBFOMCPF_00416	OG0000161|JBJLPPAH_02220	61.8	97.6
IBFOMCPF_00416	OG0000161|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00061	62.7	96.8
IBFOMCPF_00416	OG0000161|LGFPBGDE_00646	61.5	97.3
IBFOMCPF_00417	OG0002033|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04248	66.7	88.2
IBFOMCPF_00417	OG0002033|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01937	65.3	91.2
IBFOMCPF_00417	OG0000942|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01458	63.3	88.2
IBFOMCPF_00418	OG0001002|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00196	60.0	99.6
IBFOMCPF_00422	OG0000148|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00739	62.2	97.4
IBFOMCPF_00422	OG0000148|LGFPBGDE_01924	64.5	96.8
IBFOMCPF_00422	OG0000148|/Microvirga_sp._17_mud_1-3_ASM315125v1_01145	62.4	95.3
IBFOMCPF_00422	OG0000148|JBJLPPAH_01101	63.3	96.4
IBFOMCPF_00422	OG0000148|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00064	60.9	95.3
IBFOMCPF_00430	OG0011501|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05602	60.9	97.1
IBFOMCPF_00432	OG0010401|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04919	68.1	95.8
IBFOMCPF_00432	OG0010401|/Methylorubrum_extorquens_DM4_ASM8354v1_04652	63.2	94.4
IBFOMCPF_00432	OG0010401|JBJLPPAH_05481	63.8	95.8
IBFOMCPF_00432	OG0010401|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01182	60.6	98.6
IBFOMCPF_00432	OG0010401|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03638	65.2	95.8
IBFOMCPF_00433	OG0001237|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04286	76.1	100
IBFOMCPF_00433	OG0001237|KAGNMIDC_03564	73.1	100
IBFOMCPF_00433	OG0001237|PHECPBEF_00656	72.3	100
IBFOMCPF_00433	OG0001237|ACMKNKGG_01294	72.3	100
IBFOMCPF_00433	OG0001237|JIFEBDAG_02106	72.3	100
IBFOMCPF_00442	OG0003322|GBMKNLMC_02614	60.8	98.6
IBFOMCPF_00442	OG0003322|KLGNLGPD_01232	60.0	98.3
IBFOMCPF_00442	OG0003322|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01816	68.9	77.3
IBFOMCPF_00447	OG0000165|/Microvirga_sp._17_mud_1-3_ASM315125v1_01177	71.6	98.8
IBFOMCPF_00447	OG0000165|LGFPBGDE_04334	69.3	98.8
IBFOMCPF_00447	OG0000165|JBJLPPAH_06629	69.2	98.8
IBFOMCPF_00447	OG0000165|/Methylorubrum_extorquens_DM4_ASM8354v1_05636	69.0	98.8
IBFOMCPF_00447	OG0000165|MFHGNBND_05370	68.5	98.8
IBFOMCPF_00448	OG0000999|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05010	66.5	87.9
IBFOMCPF_00448	OG0000999|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03661	65.9	87.9
IBFOMCPF_00448	OG0000999|/Microvirga_sp._17_mud_1-3_ASM315125v1_01179	63.5	87.9
IBFOMCPF_00448	OG0000999|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06060	64.2	86.8
IBFOMCPF_00448	OG0000999|MFHGNBND_05371	64.2	86.8
IBFOMCPF_00449	OG0000328|CIKBGIMC_01391	63.4	99.3
IBFOMCPF_00449	OG0000328|AHKHILEE_00792	62.6	98.9
IBFOMCPF_00449	OG0000328|LFKMOEJM_03486	62.5	98.6
IBFOMCPF_00449	OG0000328|HDBPEDIA_01124	61.5	98.9
IBFOMCPF_00449	OG0000328|FKPPHKIF_00098	60.4	99.6
IBFOMCPF_00450	OG0000083|JBJLPPAH_05779	75.0	98.6
IBFOMCPF_00450	OG0000083|JBJLPPAH_03217	71.0	100
IBFOMCPF_00450	OG0000083|JBJLPPAH_05720	71.0	100
IBFOMCPF_00450	OG0000083|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03716	76.5	98.6
IBFOMCPF_00450	OG0000083|JBJLPPAH_00970	73.5	98.6
IBFOMCPF_00452	OG0000412|/Microvirga_sp._17_mud_1-3_ASM315125v1_01273	64.0	100
IBFOMCPF_00452	OG0000042|FKPPHKIF_00373	60.3	100
IBFOMCPF_00454	OG0007036|MFHGNBND_00915	69.5	92.5
IBFOMCPF_00454	OG0007036|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04152	67.0	98.1
IBFOMCPF_00454	OG0007036|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02643	68.1	89.7
IBFOMCPF_00454	OG0007036|LGFPBGDE_01233	69.1	89.7
IBFOMCPF_00454	OG0007036|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05661	67.5	89.7
IBFOMCPF_00461	OG0000413|JBJLPPAH_00144	60.9	99.2
IBFOMCPF_00472	OG0005274|/Microvirga_sp._17_mud_1-3_ASM315125v1_03280	66.2	95.7
IBFOMCPF_00476	OG0004757|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00134	62.3	81.4
IBFOMCPF_00476	OG0004757|/Microvirga_sp._17_mud_1-3_ASM315125v1_00184	61.8	78.6
IBFOMCPF_00476	OG0004757|MFHGNBND_03322	60.5	81.4
IBFOMCPF_00485	OG0000481|MHHLIJJF_00270	63.2	98.4
IBFOMCPF_00492	OG0000940|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01383	75.6	100
IBFOMCPF_00492	OG0000940|/Microvirga_sp._17_mud_1-3_ASM315125v1_01182	75.5	100
IBFOMCPF_00492	OG0000940|LGFPBGDE_04327	76.4	100
IBFOMCPF_00492	OG0000940|MFHGNBND_05374	75.2	100
IBFOMCPF_00492	OG0000940|JBJLPPAH_06626	74.9	100
IBFOMCPF_00500	OG0000018|AOGGLDHD_01278	70.3	100
IBFOMCPF_00503	OG0002296|/Microvirga_sp._17_mud_1-3_ASM315125v1_03514	80.0	96.2
IBFOMCPF_00503	OG0002296|/Microvirga_sp._17_mud_1-3_ASM315125v1_01978	77.8	92.3
IBFOMCPF_00503	OG0002296|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05225	77.8	92.3
IBFOMCPF_00503	OG0002296|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00913	77.8	92.3
IBFOMCPF_00503	OG0002296|JBJLPPAH_01842	77.8	92.3
IBFOMCPF_00505	OG0000083|JBJLPPAH_03253	73.9	100
IBFOMCPF_00505	OG0000083|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02593	72.5	100
IBFOMCPF_00505	OG0000083|LGFPBGDE_01472	73.9	100
IBFOMCPF_00505	OG0000083|MFHGNBND_05425	71.0	100
IBFOMCPF_00505	OG0000083|JBJLPPAH_05779	73.9	100
IBFOMCPF_00512	OG0000666|FJAPIGHD_02512	63.1	94.2
IBFOMCPF_00512	OG0000666|FMKJJJIF_00138	64.6	92.5
IBFOMCPF_00512	OG0000666|OOHIIBBG_02834	61.2	98.6
IBFOMCPF_00514	OG0000262|JBJLPPAH_01629	61.2	91.4
IBFOMCPF_00514	OG0000262|/Methylorubrum_extorquens_DM4_ASM8354v1_03343	61.0	91.0
IBFOMCPF_00553	OG0005552|MFHGNBND_05796	67.6	96.8
IBFOMCPF_00557	OG0007213|/Latilactobacillus_sakei_LT-13_ASM237035v1_01354	66.7	75.0
IBFOMCPF_00557	OG0007213|/Latilactobacillus_curvatus_DSM_20019_ASM410184v1_00946	66.7	75.0
IBFOMCPF_00557	OG0007213|/Loigolactobacillus_coryniformis_DSM_20004_ASM270670v1_01278	60.0	75.0
IBFOMCPF_00618	OG0046947|/Microvirga_sp._17_mud_1-3_ASM315125v1_01093	67.3	96.1
IBFOMCPF_00633	OG0001007|OOHIIBBG_01701	60.4	85.4
IBFOMCPF_00636	OG0010176|/Microvirga_sp._17_mud_1-3_ASM315125v1_01723	68.7	100
IBFOMCPF_00642	OG0000581|MFHGNBND_02558	65.2	100
IBFOMCPF_00644	OG0002571|/Microvirga_sp._17_mud_1-3_ASM315125v1_01288	60.6	80.4
IBFOMCPF_00654	OG0000484|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00694	71.6	87.2
IBFOMCPF_00660	OG0001770|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00261	83.0	98.7
IBFOMCPF_00661	OG0024214|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00525	62.0	92.0
IBFOMCPF_00673	OG0001641|JBJLPPAH_03115	60.4	100
IBFOMCPF_00673	OG0001641|MFHGNBND_01482	60.1	97.1
IBFOMCPF_00673	OG0001641|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06297	60.1	97.1
IBFOMCPF_00674	OG0000005|/Spirosoma_aureum_BT328_ASM1160468v1_04420	65.5	98.2
IBFOMCPF_00681	OG0002548|/Microvirga_sp._17_mud_1-3_ASM315125v1_00929	70.4	95.7
IBFOMCPF_00681	OG0002548|JBJLPPAH_02240	64.0	98.6
IBFOMCPF_00681	OG0002548|/Methylorubrum_extorquens_DM4_ASM8354v1_00895	64.4	95.7
IBFOMCPF_00681	OG0002548|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01916	62.6	98.6
IBFOMCPF_00681	OG0002548|MFHGNBND_04535	61.9	98.6
IBFOMCPF_00684	OG0000033|NCEDIAPA_02077	62.1	93.0
IBFOMCPF_00684	OG0000033|OMDIEKLL_01929	61.3	98.0
IBFOMCPF_00684	OG0000033|LFKMOEJM_00165	62.8	97.0
IBFOMCPF_00684	OG0000033|ELBGKIHE_01342	62.1	93.0
IBFOMCPF_00684	OG0000033|KNBIPBKM_03723	60.3	98.0
IBFOMCPF_00687	OG0000887|APHBELJK_00722	64.6	98.1
IBFOMCPF_00687	OG0000887|KNBIPBKM_03726	63.4	97.5
IBFOMCPF_00687	OG0000887|DFDJHIHA_02186	63.4	97.5
IBFOMCPF_00687	OG0000887|DPFPJPFI_01707	62.5	97.8
IBFOMCPF_00687	OG0000887|OLMFNLAI_02092	62.9	97.8
IBFOMCPF_00695	OG0006189|LGFPBGDE_03719	77.2	98.9
IBFOMCPF_00695	OG0006189|/Methylorubrum_extorquens_DM4_ASM8354v1_05315	76.1	98.9
IBFOMCPF_00695	OG0006189|JBJLPPAH_06605	75.8	97.8
IBFOMCPF_00695	OG0006189|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00744	75.8	97.8
IBFOMCPF_00695	OG0006189|MFHGNBND_05065	75.8	97.8
IBFOMCPF_00696	OG0000421|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04738	62.4	94.3
IBFOMCPF_00696	OG0000421|/Methylorubrum_extorquens_DM4_ASM8354v1_05314	64.0	94.9
IBFOMCPF_00696	OG0000421|LGFPBGDE_03718	61.8	99.4
IBFOMCPF_00696	OG0000421|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02478	61.1	94.3
IBFOMCPF_00696	OG0000421|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00743	60.1	96.8
IBFOMCPF_00698	OG0000346|/Microvirga_sp._17_mud_1-3_ASM315125v1_03996	62.8	99.1
IBFOMCPF_00698	OG0000346|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04736	61.8	98.8
IBFOMCPF_00698	OG0000346|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02480	62.2	98.8
IBFOMCPF_00698	OG0000346|LGFPBGDE_03783	61.2	99.8
IBFOMCPF_00698	OG0000346|/Methylorubrum_extorquens_DM4_ASM8354v1_05312	60.3	99.8
IBFOMCPF_00699	OG0000034|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02483	66.9	99.7
IBFOMCPF_00699	OG0000034|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04733	66.6	99.7
IBFOMCPF_00699	OG0000034|MFHGNBND_03101	66.0	99.7
IBFOMCPF_00699	OG0000034|/Microvirga_sp._17_mud_1-3_ASM315125v1_03993	63.4	99.1
IBFOMCPF_00699	OG0000034|/Methylorubrum_extorquens_DM4_ASM8354v1_05308	64.5	99.7
IBFOMCPF_00714	OG0000018|/Microvirga_sp._17_mud_1-3_ASM315125v1_00880	71.6	99.7
IBFOMCPF_00714	OG0000018|GOHDFCMD_04504	68.8	93.6
IBFOMCPF_00714	OG0000018|BMACIHKE_01960	67.5	93.6
IBFOMCPF_00714	OG0000018|LNOBOPON_04440	64.4	99.4
IBFOMCPF_00714	OG0000018|NKIJGEEJ_02439	64.4	99.4
IBFOMCPF_00715	OG0004117|/Microvirga_sp._17_mud_1-3_ASM315125v1_02882	62.0	99.5
IBFOMCPF_00716	OG0002028|/Microvirga_sp._17_mud_1-3_ASM315125v1_01913	61.0	91.1
IBFOMCPF_00717	OG0006147|/Microvirga_sp._17_mud_1-3_ASM315125v1_01914	60.5	90.1
IBFOMCPF_00724	OG0000480|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02979	65.9	100
IBFOMCPF_00724	OG0000480|MFHGNBND_03692	67.0	100
IBFOMCPF_00724	OG0000480|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05703	66.5	100
IBFOMCPF_00724	OG0000480|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04315	63.6	100
IBFOMCPF_00724	OG0000480|LGFPBGDE_03789	65.9	100
IBFOMCPF_00725	OG0000192|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01679	60.4	99.6
IBFOMCPF_00730	OG0000034|IDMMLACP_04064	74.3	99.3
IBFOMCPF_00735	OG0000083|OOHIIBBG_02773	62.5	91.4
IBFOMCPF_00735	OG0000083|/Methylorubrum_extorquens_DM4_ASM8354v1_04675	63.1	92.9
IBFOMCPF_00735	OG0000083|JBJLPPAH_00970	60.0	92.9
IBFOMCPF_00735	OG0000083|JBJLPPAH_01795	60.0	92.9
IBFOMCPF_00735	OG0000083|JBJLPPAH_03200	60.0	92.9
IBFOMCPF_00738	OG0000688|/Microvirga_sp._17_mud_1-3_ASM315125v1_01096	72.6	82.0
IBFOMCPF_00738	OG0000688|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01882	70.6	81.4
IBFOMCPF_00738	OG0000688|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02051	71.8	80.2
IBFOMCPF_00738	OG0000688|MFHGNBND_00816	71.2	82.0
IBFOMCPF_00738	OG0000688|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04410	71.0	82.0
IBFOMCPF_00739	OG0003923|/Microvirga_sp._17_mud_1-3_ASM315125v1_01103	67.0	95.7
IBFOMCPF_00739	OG0003923|FMKJJJIF_00981	63.3	93.2
IBFOMCPF_00747	OG0000012|MFHGNBND_00713	69.6	99.4
IBFOMCPF_00747	OG0000012|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01204	68.1	98.7
IBFOMCPF_00747	OG0000012|OPIPBEBN_01526	65.7	99.4
IBFOMCPF_00747	OG0000012|JBJLPPAH_03295	66.6	99.0
IBFOMCPF_00747	OG0000012|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_03928	68.2	98.1
IBFOMCPF_00748	OG0002809|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01205	70.8	100
IBFOMCPF_00748	OG0002809|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00834	70.4	100
IBFOMCPF_00748	OG0002809|OPIPBEBN_01527	68.4	100
IBFOMCPF_00748	OG0002809|/Methylorubrum_extorquens_DM4_ASM8354v1_00417	68.0	100
IBFOMCPF_00748	OG0002809|/Microvirga_sp._17_mud_1-3_ASM315125v1_02648	66.4	100
IBFOMCPF_00752	OG0001140|/Microvirga_sp._17_mud_1-3_ASM315125v1_02818	68.1	97.9
IBFOMCPF_00752	OG0001140|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05153	67.2	97.9
IBFOMCPF_00752	OG0001140|MFHGNBND_01991	66.9	97.9
IBFOMCPF_00752	OG0001140|LGFPBGDE_02461	66.9	97.9
IBFOMCPF_00752	OG0001140|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00971	65.6	98.5
IBFOMCPF_00757	OG0000105|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01700	64.2	93.2
IBFOMCPF_00757	OG0000105|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00356	64.2	93.2
IBFOMCPF_00757	OG0000105|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05551	62.4	92.0
IBFOMCPF_00757	OG0000105|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06649	62.4	92.0
IBFOMCPF_00757	OG0000105|JBJLPPAH_03240	62.4	92.0
IBFOMCPF_00761	OG0000235|/Microvirga_sp._17_mud_1-3_ASM315125v1_01115	77.4	99.3
IBFOMCPF_00761	OG0000235|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03838	76.5	100
IBFOMCPF_00761	OG0000235|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00640	75.1	100
IBFOMCPF_00761	OG0000235|MFHGNBND_04582	73.7	100
IBFOMCPF_00761	OG0000235|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01962	73.4	100
IBFOMCPF_00764	OG0000000|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04880	73.1	100
IBFOMCPF_00764	OG0000000|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03597	72.2	100
IBFOMCPF_00765	OG0008376|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00345	63.4	93.2
IBFOMCPF_00765	OG0008376|JBJLPPAH_01658	60.5	92.0
IBFOMCPF_00765	OG0008376|/Microvirga_sp._17_mud_1-3_ASM315125v1_02600	60.2	100
IBFOMCPF_00773	OG0000441|/Microvirga_sp._17_mud_1-3_ASM315125v1_01117	70.7	96.6
IBFOMCPF_00773	OG0000441|/Methylorubrum_extorquens_DM4_ASM8354v1_03192	71.7	94.8
IBFOMCPF_00773	OG0000441|MFHGNBND_03940	70.2	94.8
IBFOMCPF_00773	OG0000441|JBJLPPAH_00412	70.7	94.8
IBFOMCPF_00773	OG0000441|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02067	70.2	94.8
IBFOMCPF_00774	OG0008191|/Microvirga_sp._17_mud_1-3_ASM315125v1_01118	65.3	95.2
IBFOMCPF_00778	OG0000462|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00429	70.6	91.1
IBFOMCPF_00778	OG0000462|LGFPBGDE_00609	70.3	91.1
IBFOMCPF_00778	OG0000462|/Microvirga_sp._17_mud_1-3_ASM315125v1_01149	69.3	90.7
IBFOMCPF_00778	OG0000462|/Methylorubrum_extorquens_DM4_ASM8354v1_03207	70.4	90.7
IBFOMCPF_00778	OG0000462|MFHGNBND_04569	69.0	91.1
IBFOMCPF_00781	OG0001228|/Methylorubrum_extorquens_DM4_ASM8354v1_02862	60.0	97.0
IBFOMCPF_00781	OG0001228|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01389	60.2	95.2
IBFOMCPF_00784	OG0003681|JBJLPPAH_03666	75.4	98.0
IBFOMCPF_00784	OG0003681|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02843	75.3	98.5
IBFOMCPF_00784	OG0003681|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02773	75.1	98.5
IBFOMCPF_00784	OG0003681|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01384	74.3	98.0
IBFOMCPF_00784	OG0003681|/Methylorubrum_extorquens_DM4_ASM8354v1_02555	74.2	98.5
IBFOMCPF_00790	OG0000800|/Microvirga_sp._17_mud_1-3_ASM315125v1_02679	67.4	98.9
IBFOMCPF_00794	OG0000000|/Microvirga_sp._17_mud_1-3_ASM315125v1_03370	65.7	98.2
IBFOMCPF_00795	OG0001634|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00840	62.3	94.7
IBFOMCPF_00799	OG0000345|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02152	71.0	99.1
IBFOMCPF_00799	OG0000345|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01383	70.8	99.1
IBFOMCPF_00799	OG0000345|/Microvirga_sp._17_mud_1-3_ASM315125v1_02511	69.8	97.7
IBFOMCPF_00799	OG0000345|JBJLPPAH_04364	69.4	97.7
IBFOMCPF_00799	OG0000345|/Methylorubrum_extorquens_DM4_ASM8354v1_00883	69.0	97.7
IBFOMCPF_00800	OG0004011|/Microvirga_sp._17_mud_1-3_ASM315125v1_01564	64.1	87.2
IBFOMCPF_00800	OG0004011|/Methylorubrum_extorquens_DM4_ASM8354v1_02283	61.3	85.4
IBFOMCPF_00802	OG0000071|/Microvirga_sp._17_mud_1-3_ASM315125v1_01569	62.0	98.8
IBFOMCPF_00802	OG0000071|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02738	60.6	99.4
IBFOMCPF_00802	OG0000071|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02508	60.0	99.4
IBFOMCPF_00802	OG0000071|/Methylorubrum_extorquens_DM4_ASM8354v1_03220	60.7	98.8
IBFOMCPF_00802	OG0000071|MFHGNBND_04709	61.3	98.8
IBFOMCPF_00804	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_01571	67.8	95.9
IBFOMCPF_00804	OG0000002|LGFPBGDE_02474	68.3	92.6
IBFOMCPF_00804	OG0000002|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00695	68.4	94.1
IBFOMCPF_00804	OG0000002|/Methylorubrum_extorquens_DM4_ASM8354v1_00947	67.9	92.6
IBFOMCPF_00804	OG0000002|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03451	68.3	92.6
IBFOMCPF_00808	OG0002776|/Microvirga_sp._17_mud_1-3_ASM315125v1_01030	67.7	89.6
IBFOMCPF_00808	OG0002776|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00707	67.2	89.3
IBFOMCPF_00808	OG0002776|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03435	66.6	89.3
IBFOMCPF_00808	OG0002776|JBJLPPAH_00143	65.7	91.1
IBFOMCPF_00808	OG0002776|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04998	66.0	89.3
IBFOMCPF_00811	OG0000046|/Escherichia_coli_C2566_ASM155961v2_00385	64.3	88.8
IBFOMCPF_00811	OG0000046|/Escherichia_coli_DH5alpha_ASM98243v1_00908	64.3	88.8
IBFOMCPF_00811	OG0000046|/Escherichia_coli_BW25113_ASM1553485v1_04060	64.3	88.8
IBFOMCPF_00813	OG0001226|/Microvirga_sp._17_mud_1-3_ASM315125v1_01031	68.8	97.4
IBFOMCPF_00813	OG0001226|JBJLPPAH_00142	66.4	97.4
IBFOMCPF_00813	OG0001226|MFHGNBND_04680	66.9	96.7
IBFOMCPF_00813	OG0001226|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01997	66.0	96.1
IBFOMCPF_00813	OG0001226|LGFPBGDE_02854	64.0	98.0
IBFOMCPF_00817	OG0001085|/Microvirga_sp._17_mud_1-3_ASM315125v1_01034	66.5	96.7
IBFOMCPF_00817	OG0001085|LGFPBGDE_02858	65.7	96.5
IBFOMCPF_00817	OG0001085|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02334	65.5	96.5
IBFOMCPF_00817	OG0001085|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00992	65.5	96.5
IBFOMCPF_00817	OG0001085|/Methylorubrum_extorquens_DM4_ASM8354v1_03058	64.6	96.5
IBFOMCPF_00821	OG0002304|/Microvirga_sp._17_mud_1-3_ASM315125v1_01577	66.7	99.1
IBFOMCPF_00821	OG0002304|/Methylorubrum_extorquens_DM4_ASM8354v1_05225	64.8	99.1
IBFOMCPF_00821	OG0002304|LGFPBGDE_02481	63.8	99.1
IBFOMCPF_00821	OG0002304|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03441	64.8	99.1
IBFOMCPF_00821	OG0002304|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00703	63.8	99.1
IBFOMCPF_00830	OG0001547|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00609	76.2	93.5
IBFOMCPF_00830	OG0001547|JBJLPPAH_03618	76.2	93.5
IBFOMCPF_00830	OG0001547|MFHGNBND_05604	75.4	93.5
IBFOMCPF_00830	OG0001547|LGFPBGDE_04736	74.6	93.5
IBFOMCPF_00830	OG0001547|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05251	73.1	93.5
IBFOMCPF_00833	OG0001460|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00586	65.2	94.8
IBFOMCPF_00833	OG0001460|JBJLPPAH_04158	62.5	95.8
IBFOMCPF_00833	OG0001460|JBJLPPAH_06142	63.2	95.8
IBFOMCPF_00835	OG0000475|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05429	81.2	98.1
IBFOMCPF_00835	OG0000475|MFHGNBND_02250	81.2	98.1
IBFOMCPF_00835	OG0000475|JBJLPPAH_03966	81.2	98.1
IBFOMCPF_00835	OG0000475|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03610	80.3	98.1
IBFOMCPF_00835	OG0000475|/Methylorubrum_extorquens_DM4_ASM8354v1_03115	78.8	98.1
IBFOMCPF_00836	OG0000783|/Microvirga_sp._17_mud_1-3_ASM315125v1_02698	70.7	96.2
IBFOMCPF_00836	OG0000783|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00836	70.2	96.4
IBFOMCPF_00836	OG0000783|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03608	69.9	96.4
